0.0
0.051166431513422685
0.21283321512145736
0.32999955829360006
0.38116460625002085
0.5428270183354806
0.6599901932914769
0.7111491365048308
0.8727922598858181
0.9899414555510958
1.0410984803777152
1.2027355423742376
1.3198803451132974
1.3710364606082328
1.5326706494567903
1.6498133699113327
1.7009681728272188
1.8625982144169813
1.9797379291882509
2.0308905670826967
2.1925137680145825
2.309648525089222
2.360797030816318
2.5224071756451116
2.6395324704429544
2.690670379292307
2.8522470419514336
2.969348070890244
3.0204105385499935
3.1817488352704792
3.2986771109402246
3.346252788622099
3.496574133326066
3.605517986024869
3.648836978299397
3.785708789426718
3.8849052306203395
3.926814110770497
4.059230495069511
4.1551979113695
4.197077696613789
4.3294021518938735
4.425302943580328
4.4671755427593265
4.599477292761206
4.695361629030173
4.737231023007264
4.869522645770096
4.965399642426441
5.007267246351707
5.1395532132203785
5.235426110825445
5.277292588690544
5.409574997630318
5.505445316662909
5.547311032925895
5.679591035487885
5.77545961052286
5.817324786634276
5.94960308251936
6.045470420657754
6.087335201091192
6.219612246781882
6.315478678854712
6.3573431628986965
6.489619272109583
6.585485025478282
6.627349284076996
6.759624680965163
6.855489918085276
6.897354003416966
7.029628852846152
7.125493693200984
7.167357630314462
7.299632011429539
7.395496512378524
7.437360214126698
7.569633851575458
7.665497813559909
7.70736145414161
7.839634898327201
7.935498720246152
7.977362305350841
8.10963557424982
8.205499269131597
8.256665573771064
8.418331956504861
8.53549800914751
8.586193841904976
8.746373709482418
8.862462425512977
8.906348310503596
9.045011290554578
9.145505863053252
9.189807288555055
9.329783221178937
9.431229342587613
9.480656392676698
9.636827381639243
9.750010704013507
9.801176949089715
9.962843143625891
10.080009059874248
10.131175347715795
10.292841677374446
10.410007691551428
10.461173960438082
10.622840230206362
10.740006200978415
10.791172440682294
10.952838618243918
11.070004522190143
11.121170714498136
11.282836742306495
11.400002537720574
11.451168645125373
11.612834404671396
11.7300000056651
11.771863504786728
11.904136502011394
12.0
