23.764097929000854
32.65624499320984
15.664180040359497
15.871057033538818
25.96884799003601
15.567051887512207
17.748711109161377
13.37732195854187
26.986842155456543
13.295847177505493
18.632982969284058
24.88111710548401
16.68826913833618
18.290457010269165
19.216583967208862
14.79853105545044
18.801043033599854
11.980699062347412
15.653581142425537
10.58445405960083
11.528172016143799
10.571211099624634
12.831496000289917
10.095652103424072
16.804100036621094
10.773408889770508
6.597089052200317
4.63995885848999
6.076858043670654
6.4698309898376465
6.336568117141724
5.97608208656311
4.909373998641968
7.957038164138794
7.915158987045288
14.107871055603027
4.904823064804077
3.7711899280548096
4.190108060836792
4.057693004608154
3.3524229526519775
3.929508924484253
2.1139848232269287
6.342737913131714
6.079802989959717
1.8949460983276367
1.8012959957122803
1.6102979183197021
1.4724900722503662
2.7196550369262695
1.3147618770599365
1.1074738502502441
1.1712138652801514
1.415290117263794
1.4490740299224854
0.9891672134399414
1.0669529438018799
0.9554159641265869
0.7651171684265137
0.5966339111328125
0.5916690826416016
1.0791680812835693
0.7297399044036865
0.5055208206176758
0.51202392578125
0.24034786224365234
0.2546989917755127
0.1986370086669922
0.09725594520568848
0.0556490421295166
