41300.0
40710.0
40120.0
39530.0
38940.0
38350.0
37760.0
37170.0
36580.0
35990.0
35400.0
34810.0
34220.0
33630.0
33040.0
32450.0
31860.0
31270.0
30680.0
30090.0
29500.0
28910.0
28320.0
27730.0
27140.0
26550.0
25960.0
25370.0
24780.0
24190.0
23600.0
23010.0
22420.0
21830.0
21240.0
20650.0
20060.0
19470.0
18880.0
18290.0
17700.0
17110.0
16520.0
15930.0
15340.0
14750.0
14160.0
13570.0
12980.0
12390.0
11800.0
11210.0
10620.0
10030.0
9440.0
8850.0
8260.0
7670.0
7080.0
6490.0
5900.0
5310.0
4720.0
4130.0
3540.0
2950.0
2360.0
1770.0
1180.0
590.0
