10.0	9.972878620900747	9.9428192202779	9.909388252235404	9.872660843133346	9.851723677803232	9.848928369969453	9.847874366434993	9.846873439261136	9.845781402850168	9.844598140580485	9.843262966742328	9.841746089712574	9.840069242582432	9.83817846260776	9.836053391437469	9.83367244078826	9.830978298320737	9.827976316332357	9.824530353284262	9.820716575841647	9.816278986090635	9.811397398247184	9.805634844138847	9.799307421856804	9.791779150628361	9.783422325174211	9.773460812215323	9.76227507050623	9.74910599822226	9.733777284888257	9.714364449493884	9.690881105121013	9.666950581960577	9.62364056035077	9.595143550494434	9.521262692920708	9.480226350235474	9.398096206716609	9.282385183702557	9.1122265723488	8.962548876670393	8.042343339688353	6.302798719928325	4.31688657433884	2.513899887547161	1.507165850149407	1.2810658461303455	1.5540458226401566	2.0898415885155788	2.787498229864683	3.59566759142502	4.473261420037065	5.379528206446449	6.273170741665197	6.95677232731136	7.138951923601201	6.861770297410921	6.162821118957361	5.094759179244246	3.761552147493377	2.3895078491234703	1.37426157057427	0.9280922220954905	0.7730912471171194	0.6903605218030978	0.6283362924710139	0.5777385046741512	0.4886719697102748	0.39583946634689393	0.3219599612045279
0.0	0.004654279702711828	0.010003192901283965	0.015953868032004846	0.022564398801709233	0.029900941480429304	0.038038136668412104	0.047067078354358305	0.05708839316832602	0.06820611442611327	0.08053607725224242	0.09420884735422994	0.10937145461732144	0.12618027400149814	0.1448120421837784	0.16545891402365784	0.18833219690063477	0.21366760647836014	0.24171584956874645	0.2727658783151903	0.3071119124119085	0.3451079882906546	0.38709456325325414	0.43350388054559685	0.48472680151135866	0.5412794280898928	0.6036180557630927	0.6723414438123343	0.7479726696908932	0.8312092589089223	0.9226562603497339	1.0230779085919088	1.133159289179957	1.25372642876957	1.3857957068699704	1.529606864311684	1.6871861384040092	1.8578684975428201	2.043976645423249	2.2462734549838372	2.4663185146593283	2.7028810328565025	2.980636961001277	3.300809356536231	3.622668889943357	3.868697128286759	3.923593851864504	3.859518940487776	3.771656135775229	3.749227826802672	3.8591483969804257	4.083017107945197	4.39552829064343	4.773804535839659	5.1996193604932035	5.666586737948917	6.180656383532995	6.733108637323904	7.313711182427653	7.898769310227534	8.428320028157382	8.76283593036024	8.663244532291024	8.351710153513347	8.061792105054227	7.791386352560785	7.5386980422609655	7.30200138419915	7.09266312947168	6.914147006852673	6.763053288044747
0.1	0.11111311659475559	0.12339042110124403	0.1370290744014565	0.15217911712108448	0.16897116347242525	0.18757258258857193	0.20820927712743717	0.23111266378068487	0.25652052309295026	0.28469610526238	0.3159389831751388	0.35058205172461465	0.3889841931063346	0.43154512073273527	0.47870561447173576	0.5309428499443269	0.5887971442129554	0.6528335830403745	0.7237139452157142	0.8020997376962306	0.8888009154229425	0.9845804414874181	1.0904256403331085	1.2072092793114815	1.3361071960034554	1.4781351341738367	1.6346528536535685	1.8068180348157312	1.9962072287048664	2.204155992033644	2.432384580962614	2.682387006516548	2.955996916730127	3.255495245880458	3.5812830353454035	3.937979770401985	4.323870054237001	4.744213417828144	5.200630963842066	5.6966989201668525	6.229527645554649	6.858408473471146	7.601485143818264	8.41987926948575	9.26315867352324	10.041556623896227	10.721868165096021	11.387890978854792	12.093966422983593	12.829650466201212	13.589858327963762	14.367814884463145	15.158380222118515	15.958654242327036	16.796355950303905	17.72587727287445	18.74747006689329	19.86123009830344	21.0620591618701	22.3303334556865	23.61311910441999	24.80913421801345	25.733415715918053	26.44651287357477	27.06676360776729	27.625839151787822	28.133552994318936	28.57977196418989	28.9351871818972	29.197867915844498
0.21	0.07490559650991528	0.07200143717372993	0.07191268149562162	0.07192008044070346	0.07191192798890163	0.0718930199175771	0.07186838678026197	0.07184388769993505	0.07179892913913888	0.07179745827566705	0.07172398661756745	0.07171575356325216	0.07163251829495958	0.07161553310783403	0.07152056445566658	0.07149270797698958	0.07138348002137641	0.0713423548948046	0.07121581703833048	0.07115860668689299	0.07101125688917029	0.07093437432817287	0.07076476820026158	0.07066160649225685	0.0704681016472497	0.07033014879481184	0.07009807021954255	0.06992321771579423	0.06966572888027452	0.06943834097222933	0.06910832393536175	0.0688358476959824	0.06850108412271111	0.06808244259508682	0.0677133288905627	0.06727524579863438	0.06680321307997282	0.06623580520907969	0.06570648840413874	0.0651381041700531	0.06445611123618955	0.06403967232285353	0.06391031706293528	0.0639269542022925	0.06385662588532144	0.06366999401155937	0.06535334860363977	0.06259238476472492	0.06075842515842566	0.05932998532610091	0.05778558511478309	0.05605432483659073	0.054159226104651854	0.05224641794824754	0.05028806131768831	0.04852081213701412	0.04681117072744995	0.045230370227549	0.04378773364448497	0.04240632647588884	0.04111198629608142	0.040170600790197186	0.0438445523564271	0.04561627937159696	0.046344294035177126	0.04675020445183995	0.04706863050411382	0.0489414550341473	0.05192740721125737	0.055406891816113114
1.0	1.0	1.0000007745978057	1.0000012840831	1.000006400920005	1.0002324040037442	1.0007104194377923	1.0012641434714615	1.0018813007983058	1.0025670477338795	1.0033289171968873	1.004174830066374	1.0051140852440565	1.0061573789275826	1.007315854982797	1.0086023304832281	1.0100308690191317	1.011617133777295	1.0133785552548906	1.0153340430339715	1.017505454506371	1.0199156192914154	1.0225918194417383	1.025561503770971	1.0288587017620314	1.0325164220253311	1.036576494097023	1.0410792238778492	1.046075090548492	1.051616411483399	1.0577585851386253	1.0645509831987383	1.0720645459241598	1.0804346298603302	1.089522577260755	1.099835576921084	1.1107684792342305	1.1233931515104816	1.1369385913929104	1.1516312633343844	1.1673657706184954	1.1852730322945728	1.1951572622566913	1.1964702789051385	1.196470459283231	1.1994373336193285	1.2109756371671692	1.2310853697835202	1.25976653137829	1.297019121788647	1.3428431407821262	1.3972385884245362	1.4602054642124274	1.5317437671352008	1.6118534942067735	1.697567776955581	1.7832820604591397	1.8689963446048263	1.95471062927465	2.040424914384569	2.1261391995612366	2.211853486164593	2.2975677712527474	2.383282057810104	2.468996342796654	2.554710627715074	2.64042491244278	2.7261391969390183	2.806604405640825	2.87906961416445	2.943391965903031
