0.6138436827666599	0.605036512258284	0.6049880401146438	0.6049850612303774	0.6049771943228283	0.6049616165189511	0.6049506433626758	0.6049391134914537	0.6049281627577787	0.6048996920466927	0.6048787536255054	0.6048550396278325	0.6048170280027229	0.6047845392627416	0.6047293002087113	0.604679078523655	0.6046056463190165	0.6045093100704056	0.6043920095699624	0.6042530584670787	0.6040590533776119	0.6037855119173511	0.6033953280209268	0.6027965789254975	0.6018519657858172	0.6002905810114543	0.5968206762865623	0.580600015210563	0.5547250221858722	0.5317632978120193	0.523613452511934	0.5236588784095811	0.5228767334500906	0.5175951335220444	0.5069917190812737	0.4923254414304478	0.42881548971155853	0.36674498249650644	0.32256486463263545	0.28853524764449306	0.2609985708392534
3.2779693226955096	3.6772394770554326	3.679174436742313	3.6787295322122295	3.6786878929215914	3.679242883582478	3.6795788083918923	3.679934996639247	3.6802698791321964	3.6814202089279533	3.6822733692404883	3.6833197955465993	3.685075063039003	3.686565210587802	3.688974305308585	3.690961071073897	3.6936932160764497	3.6969532784745716	3.7002884990168146	3.703076164652109	3.7056285756277125	3.706961626484719	3.7050339584860588	3.6973474334221903	3.677838459319999	3.6350990449054206	3.514476591059255	2.8433772742441086	1.7674448075744718	0.828991322736568	0.5324669034152254	0.5953112819081453	0.6332377589968026	0.4858434520941744	0.12708546911684973	0.0	0.0	0.0	0.0	0.0	0.0
-8.333333333333334	-8.33331632430301	-8.333250603472496	-8.333105609904367	-8.333006023977351	-8.332968187914396	-8.33292778182442	-8.332886130896869	-8.332845718401362	-8.332810568304232	-8.332786508849383	-8.332779303072657	-8.33278723543029	-8.332791493009658	-8.33276759895928	-8.332694997549561	-8.332545635821319	-8.332268622398546	-8.331772756172976	-8.330894578687069	-8.32933351765588	-8.326566024240288	-8.321661139302035	-8.312952328768521	-8.29736733008068	-8.268983245780696	-8.19949418599088	-7.847848457605033	-7.285556812297019	-6.790658555803918	-6.624144077910058	-6.640370102264401	-6.6409856404121035	-6.544266968174329	-6.334381425025409	-6.0362177918471955	-5.280894100999263	-4.596907241112701	-4.1100637877084845	-3.7350739268036977	-3.4316331149786636
-14.788732394366198	-14.401224617046475	-14.399223139678123	-14.399382047013477	-14.399235051449402	-14.398625253698583	-14.398223214243066	-14.397799167342999	-14.397398127359889	-14.396215631269625	-14.395342397137314	-14.394313321997165	-14.39262483229681	-14.391186715586691	-14.388803820398918	-14.386739119143574	-14.383806606370754	-14.38012155067425	-14.375951710915832	-14.371593802534807	-14.366179121475977	-14.359677467422374	-14.35231798099745	-14.34338885435426	-14.332993053526817	-14.321055630681641	-14.307347583278968	-14.296881527388555	-14.282887877464262	-14.262299967847353	-14.236711399804518	-14.206258226207206	-14.17061043667111	-14.131641616573223	-14.084830811941332	-14.03579807681456	-12.751817979656433	-11.38850407607592	-10.418133901123728	-9.670708883108029	-9.06589451906682
